0:[[0.0, 0.0, 1.0, 3.0, 233.0, 451.0, 0.0, 4.0, 0.0, 0.0, 584.0, 0.0, 0.0, 0.0, 0.0, 46.0, 0.0, 0.0, 748.0, 362.0, 0.0, 842.0, 0.0, 193.0, 0.0, 0.0, 626.0, 0.0, 1.0, 0.0, 2.0, 0.0], [0.0, 0.0, 1.0, 2.0, 220.0, 478.0, 1.0, 3.0, 0.0, 2.0, 510.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 746.0, 443.0, 0.0, 912.0, 0.0, 192.0, 0.0, 0.0, 524.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0.0, 1.0, 6.0, 248.0, 448.0, 0.0, 2.0, 0.0, 0.0, 487.0, 1.0, 0.0, 0.0, 1.0, 40.0, 0.0, 0.0, 768.0, 447.0, 1.0, 877.0, 0.0, 186.0, 0.0, 0.0, 579.0, 0.0, 0.0, 0.0, 2.0, 2.0], [1.0, 0.0, 1.0, 1.0, 247.0, 450.0, 0.0, 4.0, 0.0, 1.0, 503.0, 1.0, 0.0, 0.0, 0.0, 63.0, 0.0, 2.0, 791.0, 421.0, 0.0, 869.0, 0.0, 184.0, 0.0, 0.0, 553.0, 2.0, 0.0, 1.0, 1.0, 0.0]]
1:[[0.0, 0.0, 1.0, 97.0, 0.0, 402.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 136.0, 0.0, 545.0, 44.0, 0.0, 0.0, 11.0, 1729.0, 418.0, 0.0, 1.0, 0.0, 0.0, 693.0, 17.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 92.0, 0.0, 422.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 1.0, 548.0, 66.0, 0.0, 0.0, 12.0, 1717.0, 456.0, 0.0, 1.0, 0.0, 0.0, 673.0, 9.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 93.0, 0.0, 448.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102.0, 0.0, 593.0, 54.0, 0.0, 0.0, 5.0, 1684.0, 407.0, 0.0, 0.0, 0.0, 0.0, 688.0, 20.0, 0.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 94.0, 0.0, 410.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 100.0, 0.0, 580.0, 65.0, 0.0, 0.0, 9.0, 1710.0, 402.0, 0.0, 0.0, 0.0, 0.0, 712.0, 12.0, 1.0, 0.0, 0.0, 0.0]]
2:[[13.0, 0.0, 2.0, 296.0, 0.0, 2005.0, 0.0, 71.0, 0.0, 0.0, 204.0, 2.0, 4.0, 0.0, 1.0, 0.0, 80.0, 1.0, 0.0, 38.0, 0.0, 265.0, 47.0, 305.0, 207.0, 158.0, 0.0, 1.0, 51.0, 7.0, 0.0, 338.0], [11.0, 0.0, 4.0, 287.0, 0.0, 1982.0, 0.0, 66.0, 1.0, 0.0, 199.0, 0.0, 7.0, 0.0, 0.0, 0.0, 87.0, 1.0, 0.0, 33.0, 1.0, 185.0, 27.0, 340.0, 239.0, 157.0, 0.0, 0.0, 65.0, 13.0, 0.0, 391.0], [9.0, 0.0, 4.0, 273.0, 0.0, 1985.0, 0.0, 60.0, 0.0, 0.0, 212.0, 0.0, 4.0, 0.0, 1.0, 0.0, 97.0, 1.0, 0.0, 36.0, 0.0, 220.0, 46.0, 302.0, 227.0, 149.0, 0.0, 0.0, 49.0, 11.0, 0.0, 410.0], [16.0, 0.0, 3.0, 254.0, 0.0, 1988.0, 0.0, 49.0, 2.0, 0.0, 244.0, 0.0, 4.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0, 34.0, 0.0, 222.0, 30.0, 282.0, 277.0, 152.0, 0.0, 0.0, 66.0, 5.0, 0.0, 393.0]]
3:[[0.0, 154.0, 4.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 225.0, 247.0, 73.0, 310.0, 1.0, 0.0, 0.0, 6.0, 2006.0, 16.0, 27.0, 201.0, 0.0, 3.0, 40.0, 51.0, 115.0, 132.0, 22.0, 435.0, 16.0, 0.0], [0.0, 178.0, 4.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 261.0, 232.0, 120.0, 277.0, 2.0, 0.0, 0.0, 4.0, 1999.0, 20.0, 19.0, 247.0, 0.0, 1.0, 45.0, 36.0, 131.0, 143.0, 27.0, 334.0, 9.0, 0.0], [0.0, 152.0, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 201.0, 256.0, 81.0, 295.0, 5.0, 0.0, 0.0, 8.0, 2007.0, 19.0, 33.0, 233.0, 0.0, 2.0, 41.0, 49.0, 119.0, 140.0, 29.0, 384.0, 22.0, 0.0], [0.0, 150.0, 6.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 221.0, 245.0, 101.0, 322.0, 2.0, 0.0, 0.0, 1.0, 2002.0, 18.0, 27.0, 253.0, 0.0, 3.0, 40.0, 24.0, 140.0, 135.0, 20.0, 363.0, 12.0, 0.0]]
4:[[132.0, 200.0, 0.0, 0.0, 0.0, 325.0, 0.0, 0.0, 1.0, 214.0, 29.0, 3.0, 0.0, 22.0, 0.0, 150.0, 0.0, 4.0, 0.0, 13.0, 1.0, 2.0, 126.0, 1931.0, 550.0, 4.0, 25.0, 2.0, 1.0, 231.0, 104.0, 26.0], [183.0, 166.0, 0.0, 0.0, 0.0, 357.0, 1.0, 0.0, 5.0, 214.0, 27.0, 3.0, 0.0, 21.0, 0.0, 138.0, 0.0, 9.0, 0.0, 17.0, 1.0, 5.0, 159.0, 1919.0, 525.0, 16.0, 20.0, 5.0, 0.0, 206.0, 77.0, 22.0], [142.0, 137.0, 0.0, 0.0, 0.0, 366.0, 0.0, 1.0, 0.0, 208.0, 33.0, 4.0, 0.0, 27.0, 0.0, 149.0, 0.0, 8.0, 0.0, 14.0, 1.0, 3.0, 175.0, 1909.0, 544.0, 12.0, 30.0, 7.0, 1.0, 224.0, 71.0, 30.0], [142.0, 142.0, 0.0, 0.0, 0.0, 336.0, 0.0, 0.0, 5.0, 260.0, 31.0, 5.0, 0.0, 25.0, 0.0, 140.0, 0.0, 13.0, 0.0, 21.0, 3.0, 3.0, 174.0, 1911.0, 528.0, 12.0, 20.0, 4.0, 0.0, 204.0, 82.0, 35.0]]
5:[[2.0, 0.0, 77.0, 449.0, 15.0, 1.0, 171.0, 353.0, 15.0, 0.0, 60.0, 130.0, 3.0, 7.0, 5.0, 0.0, 0.0, 0.0, 68.0, 0.0, 0.0, 1200.0, 0.0, 0.0, 21.0, 0.0, 3.0, 0.0, 1385.0, 0.0, 0.0, 131.0], [0.0, 0.0, 76.0, 469.0, 32.0, 0.0, 146.0, 303.0, 10.0, 0.0, 56.0, 139.0, 1.0, 19.0, 7.0, 0.0, 0.0, 0.0, 72.0, 0.0, 0.0, 1225.0, 0.0, 0.0, 33.0, 0.0, 2.0, 1.0, 1382.0, 0.0, 0.0, 123.0], [2.0, 0.0, 101.0, 445.0, 33.0, 0.0, 157.0, 328.0, 10.0, 0.0, 66.0, 154.0, 3.0, 11.0, 3.0, 0.0, 0.0, 0.0, 67.0, 0.0, 0.0, 1212.0, 0.0, 0.0, 28.0, 0.0, 3.0, 0.0, 1350.0, 0.0, 0.0, 123.0], [2.0, 0.0, 91.0, 434.0, 33.0, 0.0, 151.0, 293.0, 8.0, 0.0, 63.0, 168.0, 0.0, 14.0, 4.0, 0.0, 0.0, 0.0, 79.0, 0.0, 0.0, 1234.0, 0.0, 0.0, 18.0, 0.0, 2.0, 0.0, 1374.0, 0.0, 0.0, 128.0]]
6:[[0.0, 43.0, 1.0, 0.0, 1579.0, 0.0, 0.0, 989.0, 12.0, 89.0, 0.0, 3.0, 9.0, 0.0, 6.0, 386.0, 43.0, 5.0, 0.0, 123.0, 382.0, 8.0, 7.0, 0.0, 129.0, 0.0, 0.0, 241.0, 1.0, 26.0, 13.0, 1.0], [0.0, 46.0, 1.0, 0.0, 1540.0, 0.0, 0.0, 967.0, 29.0, 95.0, 0.0, 2.0, 7.0, 0.0, 6.0, 346.0, 49.0, 0.0, 0.0, 127.0, 456.0, 4.0, 7.0, 0.0, 153.0, 0.0, 0.0, 227.0, 0.0, 20.0, 14.0, 0.0], [0.0, 51.0, 0.0, 1.0, 1551.0, 0.0, 0.0, 944.0, 19.0, 123.0, 0.0, 1.0, 12.0, 0.0, 8.0, 404.0, 38.0, 2.0, 0.0, 104.0, 418.0, 5.0, 7.0, 0.0, 154.0, 0.0, 0.0, 218.0, 0.0, 31.0, 4.0, 1.0], [0.0, 39.0, 1.0, 0.0, 1512.0, 1.0, 0.0, 998.0, 29.0, 117.0, 0.0, 6.0, 7.0, 0.0, 3.0, 373.0, 50.0, 0.0, 0.0, 133.0, 414.0, 3.0, 4.0, 0.0, 179.0, 0.0, 0.0, 195.0, 0.0, 22.0, 10.0, 0.0]]
7:[[3.0, 5.0, 227.0, 200.0, 3.0, 172.0, 70.0, 0.0, 1816.0, 55.0, 0.0, 0.0, 0.0, 139.0, 1.0, 37.0, 0.0, 0.0, 0.0, 104.0, 403.0, 43.0, 0.0, 95.0, 43.0, 64.0, 124.0, 311.0, 0.0, 3.0, 164.0, 14.0], [2.0, 13.0, 194.0, 195.0, 9.0, 175.0, 104.0, 0.0, 1811.0, 26.0, 4.0, 0.0, 0.0, 156.0, 0.0, 36.0, 0.0, 0.0, 0.0, 140.0, 409.0, 32.0, 0.0, 86.0, 59.0, 77.0, 115.0, 259.0, 0.0, 2.0, 182.0, 10.0], [4.0, 12.0, 217.0, 151.0, 1.0, 176.0, 66.0, 0.0, 1813.0, 68.0, 1.0, 0.0, 0.0, 152.0, 0.0, 28.0, 0.0, 0.0, 0.0, 116.0, 410.0, 45.0, 0.0, 92.0, 57.0, 81.0, 119.0, 297.0, 0.0, 1.0, 182.0, 7.0], [5.0, 7.0, 194.0, 208.0, 4.0, 186.0, 97.0, 0.0, 1825.0, 51.0, 0.0, 0.0, 0.0, 117.0, 0.0, 25.0, 0.0, 0.0, 0.0, 117.0, 402.0, 52.0, 0.0, 78.0, 41.0, 59.0, 148.0, 296.0, 0.0, 1.0, 173.0, 10.0]]
8:[[2.0, 95.0, 60.0, 0.0, 61.0, 3.0, 1.0, 7.0, 42.0, 132.0, 113.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 0.0, 315.0, 623.0, 32.0, 0.0, 62.0, 0.0, 0.0, 2.0, 298.0, 978.0, 1015.0, 0.0, 182.0, 68.0], [1.0, 89.0, 70.0, 1.0, 54.0, 1.0, 0.0, 2.0, 38.0, 118.0, 150.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 347.0, 676.0, 54.0, 0.0, 54.0, 1.0, 2.0, 3.0, 290.0, 959.0, 941.0, 0.0, 161.0, 75.0], [0.0, 120.0, 65.0, 1.0, 59.0, 3.0, 0.0, 6.0, 34.0, 129.0, 115.0, 0.0, 9.0, 1.0, 0.0, 2.0, 0.0, 1.0, 336.0, 641.0, 52.0, 0.0, 64.0, 0.0, 3.0, 2.0, 289.0, 944.0, 998.0, 0.0, 148.0, 74.0], [1.0, 100.0, 62.0, 0.0, 59.0, 0.0, 3.0, 7.0, 46.0, 132.0, 146.0, 0.0, 9.0, 0.0, 0.0, 4.0, 0.0, 0.0, 333.0, 656.0, 69.0, 0.0, 58.0, 0.0, 4.0, 3.0, 289.0, 954.0, 938.0, 0.0, 157.0, 66.0]]
9:[[3.0, 3.0, 55.0, 12.0, 0.0, 0.0, 290.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 0.0, 320.0, 5.0, 0.0, 0.0, 1129.0, 6.0, 103.0, 100.0, 921.0, 103.0, 0.0, 607.0, 2.0, 360.0, 0.0, 7.0, 13.0, 29.0], [2.0, 0.0, 35.0, 7.0, 0.0, 0.0, 259.0, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 0.0, 323.0, 9.0, 0.0, 0.0, 1152.0, 4.0, 126.0, 82.0, 968.0, 79.0, 0.0, 620.0, 6.0, 326.0, 0.0, 2.0, 15.0, 39.0], [3.0, 2.0, 44.0, 6.0, 0.0, 0.0, 279.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 332.0, 1.0, 0.0, 0.0, 1141.0, 3.0, 106.0, 89.0, 932.0, 81.0, 1.0, 648.0, 2.0, 323.0, 0.0, 0.0, 19.0, 45.0], [2.0, 0.0, 50.0, 7.0, 0.0, 0.0, 288.0, 0.0, 0.0, 33.0, 0.0, 0.0, 0.0, 0.0, 340.0, 5.0, 0.0, 1.0, 1110.0, 10.0, 134.0, 105.0, 933.0, 86.0, 2.0, 654.0, 6.0, 291.0, 0.0, 3.0, 12.0, 24.0]]
